IMG/center_2017_09_12_18_34_51_288.jpg,IMG/left_2017_09_12_18_34_51_288.jpg,IMG/right_2017_09_12_18_34_51_288.jpg,0,1,0,1.999596
IMG/center_2017_09_12_18_34_51_356.jpg,IMG/left_2017_09_12_18_34_51_356.jpg,IMG/right_2017_09_12_18_34_51_356.jpg,0,1,0,2.909835
IMG/center_2017_09_12_18_34_51_425.jpg,IMG/left_2017_09_12_18_34_51_425.jpg,IMG/right_2017_09_12_18_34_51_425.jpg,0,1,0,3.610873
IMG/center_2017_09_12_18_34_51_499.jpg,IMG/left_2017_09_12_18_34_51_499.jpg,IMG/right_2017_09_12_18_34_51_499.jpg,0,1,0,4.548764
IMG/center_2017_09_12_18_34_51_572.jpg,IMG/left_2017_09_12_18_34_51_572.jpg,IMG/right_2017_09_12_18_34_51_572.jpg,0,1,0,5.47792
IMG/center_2017_09_12_18_34_51_653.jpg,IMG/left_2017_09_12_18_34_51_653.jpg,IMG/right_2017_09_12_18_34_51_653.jpg,0,1,0,6.399956
IMG/center_2017_09_12_18_34_51_732.jpg,IMG/left_2017_09_12_18_34_51_732.jpg,IMG/right_2017_09_12_18_34_51_732.jpg,0,1,0,7.314827
IMG/center_2017_09_12_18_34_51_812.jpg,IMG/left_2017_09_12_18_34_51_812.jpg,IMG/right_2017_09_12_18_34_51_812.jpg,0,1,0,8.222592
IMG/center_2017_09_12_18_34_51_892.jpg,IMG/left_2017_09_12_18_34_51_892.jpg,IMG/right_2017_09_12_18_34_51_892.jpg,0,1,0,9.123288
IMG/center_2017_09_12_18_34_51_971.jpg,IMG/left_2017_09_12_18_34_51_971.jpg,IMG/right_2017_09_12_18_34_51_971.jpg,0.1,1,0,10.01461
IMG/center_2017_09_12_18_34_52_050.jpg,IMG/left_2017_09_12_18_34_52_050.jpg,IMG/right_2017_09_12_18_34_52_050.jpg,0.25,1,0,10.66372
IMG/center_2017_09_12_18_34_52_131.jpg,IMG/left_2017_09_12_18_34_52_131.jpg,IMG/right_2017_09_12_18_34_52_131.jpg,0.477072,1,0,11.52903
IMG/center_2017_09_12_18_34_52_217.jpg,IMG/left_2017_09_12_18_34_52_217.jpg,IMG/right_2017_09_12_18_34_52_217.jpg,0.2262511,1,0,12.50905
IMG/center_2017_09_12_18_34_52_282.jpg,IMG/left_2017_09_12_18_34_52_282.jpg,IMG/right_2017_09_12_18_34_52_282.jpg,0.02505326,1,0,13.20324
IMG/center_2017_09_12_18_34_52_365.jpg,IMG/left_2017_09_12_18_34_52_365.jpg,IMG/right_2017_09_12_18_34_52_365.jpg,0,1,0,14.00317
IMG/center_2017_09_12_18_34_52_448.jpg,IMG/left_2017_09_12_18_34_52_448.jpg,IMG/right_2017_09_12_18_34_52_448.jpg,0,1,0,14.87002
IMG/center_2017_09_12_18_34_52_516.jpg,IMG/left_2017_09_12_18_34_52_516.jpg,IMG/right_2017_09_12_18_34_52_516.jpg,0,1,0,15.70014
IMG/center_2017_09_12_18_34_52_586.jpg,IMG/left_2017_09_12_18_34_52_586.jpg,IMG/right_2017_09_12_18_34_52_586.jpg,0,1,0,16.47012
IMG/center_2017_09_12_18_34_52_656.jpg,IMG/left_2017_09_12_18_34_52_656.jpg,IMG/right_2017_09_12_18_34_52_656.jpg,0,1,0,17.31933
IMG/center_2017_09_12_18_34_52_727.jpg,IMG/left_2017_09_12_18_34_52_727.jpg,IMG/right_2017_09_12_18_34_52_727.jpg,0,1,0,17.77735
IMG/center_2017_09_12_18_34_52_798.jpg,IMG/left_2017_09_12_18_34_52_798.jpg,IMG/right_2017_09_12_18_34_52_798.jpg,0,1,0,18.61164
IMG/center_2017_09_12_18_34_52_877.jpg,IMG/left_2017_09_12_18_34_52_877.jpg,IMG/right_2017_09_12_18_34_52_877.jpg,0,1,0,19.44327
IMG/center_2017_09_12_18_34_52_948.jpg,IMG/left_2017_09_12_18_34_52_948.jpg,IMG/right_2017_09_12_18_34_52_948.jpg,0,1,0,20.17233
IMG/center_2017_09_12_18_34_53_024.jpg,IMG/left_2017_09_12_18_34_53_024.jpg,IMG/right_2017_09_12_18_34_53_024.jpg,0,1,0,20.96621
IMG/center_2017_09_12_18_34_53_102.jpg,IMG/left_2017_09_12_18_34_53_102.jpg,IMG/right_2017_09_12_18_34_53_102.jpg,0,1,0,21.75319
IMG/center_2017_09_12_18_34_53_178.jpg,IMG/left_2017_09_12_18_34_53_178.jpg,IMG/right_2017_09_12_18_34_53_178.jpg,0,1,0,22.53476
IMG/center_2017_09_12_18_34_53_249.jpg,IMG/left_2017_09_12_18_34_53_249.jpg,IMG/right_2017_09_12_18_34_53_249.jpg,0,1,0,23.10172
IMG/center_2017_09_12_18_34_53_328.jpg,IMG/left_2017_09_12_18_34_53_328.jpg,IMG/right_2017_09_12_18_34_53_328.jpg,0,1,0,23.88865
IMG/center_2017_09_12_18_34_53_405.jpg,IMG/left_2017_09_12_18_34_53_405.jpg,IMG/right_2017_09_12_18_34_53_405.jpg,0,1,0,24.66609
IMG/center_2017_09_12_18_34_53_474.jpg,IMG/left_2017_09_12_18_34_53_474.jpg,IMG/right_2017_09_12_18_34_53_474.jpg,0,1,0,25.43577
IMG/center_2017_09_12_18_34_53_551.jpg,IMG/left_2017_09_12_18_34_53_551.jpg,IMG/right_2017_09_12_18_34_53_551.jpg,0,1,0,26.19867
IMG/center_2017_09_12_18_34_53_624.jpg,IMG/left_2017_09_12_18_34_53_624.jpg,IMG/right_2017_09_12_18_34_53_624.jpg,0,1,0,26.76672
IMG/center_2017_09_12_18_34_53_696.jpg,IMG/left_2017_09_12_18_34_53_696.jpg,IMG/right_2017_09_12_18_34_53_696.jpg,0,1,0,27.51875
IMG/center_2017_09_12_18_34_53_765.jpg,IMG/left_2017_09_12_18_34_53_765.jpg,IMG/right_2017_09_12_18_34_53_765.jpg,0,1,0,28.07879
IMG/center_2017_09_12_18_34_53_835.jpg,IMG/left_2017_09_12_18_34_53_835.jpg,IMG/right_2017_09_12_18_34_53_835.jpg,0,1,0,28.82023
IMG/center_2017_09_12_18_34_53_902.jpg,IMG/left_2017_09_12_18_34_53_902.jpg,IMG/right_2017_09_12_18_34_53_902.jpg,0,1,0,29.37243
IMG/center_2017_09_12_18_34_53_981.jpg,IMG/left_2017_09_12_18_34_53_981.jpg,IMG/right_2017_09_12_18_34_53_981.jpg,0.1,1,0,30.10029
IMG/center_2017_09_12_18_34_54_057.jpg,IMG/left_2017_09_12_18_34_54_057.jpg,IMG/right_2017_09_12_18_34_54_057.jpg,0.3,1,0,30.16928
IMG/center_2017_09_12_18_34_54_128.jpg,IMG/left_2017_09_12_18_34_54_128.jpg,IMG/right_2017_09_12_18_34_54_128.jpg,0.3609416,1,0,30.16599
IMG/center_2017_09_12_18_34_54_195.jpg,IMG/left_2017_09_12_18_34_54_195.jpg,IMG/right_2017_09_12_18_34_54_195.jpg,0.1249917,0.9683564,0,30.19162
IMG/center_2017_09_12_18_34_54_262.jpg,IMG/left_2017_09_12_18_34_54_262.jpg,IMG/right_2017_09_12_18_34_54_262.jpg,0,0.7988114,0,30.14081
IMG/center_2017_09_12_18_34_54_340.jpg,IMG/left_2017_09_12_18_34_54_340.jpg,IMG/right_2017_09_12_18_34_54_340.jpg,0,0.5362575,0,30.08365
IMG/center_2017_09_12_18_34_54_406.jpg,IMG/left_2017_09_12_18_34_54_406.jpg,IMG/right_2017_09_12_18_34_54_406.jpg,0,0.3651104,0,30.04134
IMG/center_2017_09_12_18_34_54_482.jpg,IMG/left_2017_09_12_18_34_54_482.jpg,IMG/right_2017_09_12_18_34_54_482.jpg,0,0.1078572,0,29.97915
IMG/center_2017_09_12_18_34_54_553.jpg,IMG/left_2017_09_12_18_34_54_553.jpg,IMG/right_2017_09_12_18_34_54_553.jpg,0,0,0,29.77243
IMG/center_2017_09_12_18_34_54_621.jpg,IMG/left_2017_09_12_18_34_54_621.jpg,IMG/right_2017_09_12_18_34_54_621.jpg,0,0,0,29.59207
IMG/center_2017_09_12_18_34_54_695.jpg,IMG/left_2017_09_12_18_34_54_695.jpg,IMG/right_2017_09_12_18_34_54_695.jpg,0,0,0,29.35417
IMG/center_2017_09_12_18_34_54_762.jpg,IMG/left_2017_09_12_18_34_54_762.jpg,IMG/right_2017_09_12_18_34_54_762.jpg,0,0,0,29.17695
IMG/center_2017_09_12_18_34_54_831.jpg,IMG/left_2017_09_12_18_34_54_831.jpg,IMG/right_2017_09_12_18_34_54_831.jpg,0,0.1368356,0,28.98222
IMG/center_2017_09_12_18_34_54_904.jpg,IMG/left_2017_09_12_18_34_54_904.jpg,IMG/right_2017_09_12_18_34_54_904.jpg,0,0.3269427,0,28.96283
IMG/center_2017_09_12_18_34_54_981.jpg,IMG/left_2017_09_12_18_34_54_981.jpg,IMG/right_2017_09_12_18_34_54_981.jpg,0,0.3142197,0,29.10883
IMG/center_2017_09_12_18_34_55_054.jpg,IMG/left_2017_09_12_18_34_55_054.jpg,IMG/right_2017_09_12_18_34_55_054.jpg,0,0.09674335,0,29.1002
IMG/center_2017_09_12_18_34_55_127.jpg,IMG/left_2017_09_12_18_34_55_127.jpg,IMG/right_2017_09_12_18_34_55_127.jpg,0,0,0,28.9468
IMG/center_2017_09_12_18_34_55_200.jpg,IMG/left_2017_09_12_18_34_55_200.jpg,IMG/right_2017_09_12_18_34_55_200.jpg,0,0,0,28.7144
IMG/center_2017_09_12_18_34_55_269.jpg,IMG/left_2017_09_12_18_34_55_269.jpg,IMG/right_2017_09_12_18_34_55_269.jpg,0,0,0,28.54103
IMG/center_2017_09_12_18_34_55_343.jpg,IMG/left_2017_09_12_18_34_55_343.jpg,IMG/right_2017_09_12_18_34_55_343.jpg,0,0,0,28.31158
IMG/center_2017_09_12_18_34_55_418.jpg,IMG/left_2017_09_12_18_34_55_418.jpg,IMG/right_2017_09_12_18_34_55_418.jpg,0,0,0,28.08385
IMG/center_2017_09_12_18_34_55_493.jpg,IMG/left_2017_09_12_18_34_55_493.jpg,IMG/right_2017_09_12_18_34_55_493.jpg,0,0,0,27.85798
IMG/center_2017_09_12_18_34_55_570.jpg,IMG/left_2017_09_12_18_34_55_570.jpg,IMG/right_2017_09_12_18_34_55_570.jpg,0,0.02771401,0,27.68986
IMG/center_2017_09_12_18_34_55_640.jpg,IMG/left_2017_09_12_18_34_55_640.jpg,IMG/right_2017_09_12_18_34_55_640.jpg,0,0.2696135,0,27.59423
IMG/center_2017_09_12_18_34_55_707.jpg,IMG/left_2017_09_12_18_34_55_707.jpg,IMG/right_2017_09_12_18_34_55_707.jpg,0,0.4406884,0,27.67719
IMG/center_2017_09_12_18_34_55_776.jpg,IMG/left_2017_09_12_18_34_55_776.jpg,IMG/right_2017_09_12_18_34_55_776.jpg,0,0.5412569,0,27.98544
IMG/center_2017_09_12_18_34_55_848.jpg,IMG/left_2017_09_12_18_34_55_848.jpg,IMG/right_2017_09_12_18_34_55_848.jpg,0,0.3745472,0,28.14976
IMG/center_2017_09_12_18_34_55_921.jpg,IMG/left_2017_09_12_18_34_55_921.jpg,IMG/right_2017_09_12_18_34_55_921.jpg,0,0.1306529,0,28.16978
IMG/center_2017_09_12_18_34_55_992.jpg,IMG/left_2017_09_12_18_34_55_992.jpg,IMG/right_2017_09_12_18_34_55_992.jpg,0.05,0,0,27.97649
IMG/center_2017_09_12_18_34_56_062.jpg,IMG/left_2017_09_12_18_34_56_062.jpg,IMG/right_2017_09_12_18_34_56_062.jpg,0.2,0,0,27.78907
IMG/center_2017_09_12_18_34_56_129.jpg,IMG/left_2017_09_12_18_34_56_129.jpg,IMG/right_2017_09_12_18_34_56_129.jpg,0.3426154,0,0,27.56378
IMG/center_2017_09_12_18_34_56_197.jpg,IMG/left_2017_09_12_18_34_56_197.jpg,IMG/right_2017_09_12_18_34_56_197.jpg,0.1079764,0,0,27.32543
IMG/center_2017_09_12_18_34_56_263.jpg,IMG/left_2017_09_12_18_34_56_263.jpg,IMG/right_2017_09_12_18_34_56_263.jpg,0,0,0,27.15625
IMG/center_2017_09_12_18_34_56_341.jpg,IMG/left_2017_09_12_18_34_56_341.jpg,IMG/right_2017_09_12_18_34_56_341.jpg,0.1,0,0,26.93568
IMG/center_2017_09_12_18_34_56_413.jpg,IMG/left_2017_09_12_18_34_56_413.jpg,IMG/right_2017_09_12_18_34_56_413.jpg,0.3,0,0,26.68469
IMG/center_2017_09_12_18_34_56_482.jpg,IMG/left_2017_09_12_18_34_56_482.jpg,IMG/right_2017_09_12_18_34_56_482.jpg,0.1389027,0,0,26.50701
IMG/center_2017_09_12_18_34_56_554.jpg,IMG/left_2017_09_12_18_34_56_554.jpg,IMG/right_2017_09_12_18_34_56_554.jpg,0,0,0,26.29126
IMG/center_2017_09_12_18_34_56_626.jpg,IMG/left_2017_09_12_18_34_56_626.jpg,IMG/right_2017_09_12_18_34_56_626.jpg,0.1,0,0,26.13148
IMG/center_2017_09_12_18_34_56_693.jpg,IMG/left_2017_09_12_18_34_56_693.jpg,IMG/right_2017_09_12_18_34_56_693.jpg,0.3,0,0,25.88894
IMG/center_2017_09_12_18_34_56_760.jpg,IMG/left_2017_09_12_18_34_56_760.jpg,IMG/right_2017_09_12_18_34_56_760.jpg,0.4434056,0,0,25.65824
IMG/center_2017_09_12_18_34_56_828.jpg,IMG/left_2017_09_12_18_34_56_828.jpg,IMG/right_2017_09_12_18_34_56_828.jpg,0.2384155,0,0,25.48484
IMG/center_2017_09_12_18_34_56_900.jpg,IMG/left_2017_09_12_18_34_56_900.jpg,IMG/right_2017_09_12_18_34_56_900.jpg,0.02169871,0,0,25.28294
IMG/center_2017_09_12_18_34_56_972.jpg,IMG/left_2017_09_12_18_34_56_972.jpg,IMG/right_2017_09_12_18_34_56_972.jpg,0.2216987,0,0,25.07681
IMG/center_2017_09_12_18_34_57_043.jpg,IMG/left_2017_09_12_18_34_57_043.jpg,IMG/right_2017_09_12_18_34_57_043.jpg,0.3716987,0,0,24.88909
IMG/center_2017_09_12_18_34_57_115.jpg,IMG/left_2017_09_12_18_34_57_115.jpg,IMG/right_2017_09_12_18_34_57_115.jpg,0.5809565,0,0,24.56349
IMG/center_2017_09_12_18_34_57_187.jpg,IMG/left_2017_09_12_18_34_57_187.jpg,IMG/right_2017_09_12_18_34_57_187.jpg,0.3905046,0,0,24.37621
IMG/center_2017_09_12_18_34_57_261.jpg,IMG/left_2017_09_12_18_34_57_261.jpg,IMG/right_2017_09_12_18_34_57_261.jpg,0.1691194,0,0,24.1951
IMG/center_2017_09_12_18_34_57_334.jpg,IMG/left_2017_09_12_18_34_57_334.jpg,IMG/right_2017_09_12_18_34_57_334.jpg,0,0,0,23.9845
IMG/center_2017_09_12_18_34_57_405.jpg,IMG/left_2017_09_12_18_34_57_405.jpg,IMG/right_2017_09_12_18_34_57_405.jpg,0,0,0,23.83406
IMG/center_2017_09_12_18_34_57_476.jpg,IMG/left_2017_09_12_18_34_57_476.jpg,IMG/right_2017_09_12_18_34_57_476.jpg,0,0,0,23.64031
IMG/center_2017_09_12_18_34_57_542.jpg,IMG/left_2017_09_12_18_34_57_542.jpg,IMG/right_2017_09_12_18_34_57_542.jpg,0,0,0,23.49664
IMG/center_2017_09_12_18_34_57_612.jpg,IMG/left_2017_09_12_18_34_57_612.jpg,IMG/right_2017_09_12_18_34_57_612.jpg,0,0,0,23.3067
IMG/center_2017_09_12_18_34_57_683.jpg,IMG/left_2017_09_12_18_34_57_683.jpg,IMG/right_2017_09_12_18_34_57_683.jpg,0,0,0,23.16527
IMG/center_2017_09_12_18_34_57_754.jpg,IMG/left_2017_09_12_18_34_57_754.jpg,IMG/right_2017_09_12_18_34_57_754.jpg,0,0,0,22.97868
IMG/center_2017_09_12_18_34_57_821.jpg,IMG/left_2017_09_12_18_34_57_821.jpg,IMG/right_2017_09_12_18_34_57_821.jpg,0.15,0,0,22.83147
IMG/center_2017_09_12_18_34_57_896.jpg,IMG/left_2017_09_12_18_34_57_896.jpg,IMG/right_2017_09_12_18_34_57_896.jpg,0.3394682,0,0,22.58792
IMG/center_2017_09_12_18_34_57_969.jpg,IMG/left_2017_09_12_18_34_57_969.jpg,IMG/right_2017_09_12_18_34_57_969.jpg,0.1728902,0,0,22.43763
IMG/center_2017_09_12_18_34_58_042.jpg,IMG/left_2017_09_12_18_34_58_042.jpg,IMG/right_2017_09_12_18_34_58_042.jpg,0.05,0,0,22.25477
IMG/center_2017_09_12_18_34_58_120.jpg,IMG/left_2017_09_12_18_34_58_120.jpg,IMG/right_2017_09_12_18_34_58_120.jpg,0.25,0,0,22.0635
IMG/center_2017_09_12_18_34_58_196.jpg,IMG/left_2017_09_12_18_34_58_196.jpg,IMG/right_2017_09_12_18_34_58_196.jpg,0.4406097,0,0,21.81095
IMG/center_2017_09_12_18_34_58_264.jpg,IMG/left_2017_09_12_18_34_58_264.jpg,IMG/right_2017_09_12_18_34_58_264.jpg,0.2639937,0,0,21.66259
IMG/center_2017_09_12_18_34_58_339.jpg,IMG/left_2017_09_12_18_34_58_339.jpg,IMG/right_2017_09_12_18_34_58_339.jpg,0.01326585,0,0,21.48881
IMG/center_2017_09_12_18_34_58_415.jpg,IMG/left_2017_09_12_18_34_58_415.jpg,IMG/right_2017_09_12_18_34_58_415.jpg,0.2132658,0,0,21.31448
IMG/center_2017_09_12_18_34_58_482.jpg,IMG/left_2017_09_12_18_34_58_482.jpg,IMG/right_2017_09_12_18_34_58_482.jpg,0.3632659,0,0,21.15361
IMG/center_2017_09_12_18_34_58_559.jpg,IMG/left_2017_09_12_18_34_58_559.jpg,IMG/right_2017_09_12_18_34_58_559.jpg,0.3818936,0,0,20.91434
IMG/center_2017_09_12_18_34_58_631.jpg,IMG/left_2017_09_12_18_34_58_631.jpg,IMG/right_2017_09_12_18_34_58_631.jpg,0.164403,0,0,20.75354
IMG/center_2017_09_12_18_34_58_703.jpg,IMG/left_2017_09_12_18_34_58_703.jpg,IMG/right_2017_09_12_18_34_58_703.jpg,0.09454398,0,0,20627
IMG/center_2017_09_12_18_34_58_775.jpg,IMG/left_2017_09_12_18_34_58_775.jpg,IMG/right_2017_09_12_18_34_58_775.jpg,0.294544,0,0,20.45237
IMG/center_2017_09_12_18_34_58_843.jpg,IMG/left_2017_09_12_18_34_58_843.jpg,IMG/right_2017_09_12_18_34_58_843.jpg,0.444544,0,0,20.27801
IMG/center_2017_09_12_18_34_58_916.jpg,IMG/left_2017_09_12_18_34_58_916.jpg,IMG/right_2017_09_12_18_34_58_916.jpg,0.5613449,0,0,19.99387
IMG/center_2017_09_12_18_34_58_991.jpg,IMG/left_2017_09_12_18_34_58_991.jpg,IMG/right_2017_09_12_18_34_58_991.jpg,0.3362217,0,0,19.82578
IMG/center_2017_09_12_18_34_59_063.jpg,IMG/left_2017_09_12_18_34_59_063.jpg,IMG/right_2017_09_12_18_34_59_063.jpg,0.2527307,0,0,19.7365
IMG/center_2017_09_12_18_34_59_136.jpg,IMG/left_2017_09_12_18_34_59_136.jpg,IMG/right_2017_09_12_18_34_59_136.jpg,0.4527307,0,0,19.59817
IMG/center_2017_09_12_18_34_59_206.jpg,IMG/left_2017_09_12_18_34_59_206.jpg,IMG/right_2017_09_12_18_34_59_206.jpg,0.3668811,0,0,19.30726
IMG/center_2017_09_12_18_34_59_273.jpg,IMG/left_2017_09_12_18_34_59_273.jpg,IMG/right_2017_09_12_18_34_59_273.jpg,0.1363435,0,0,19.14848
IMG/center_2017_09_12_18_34_59_341.jpg,IMG/left_2017_09_12_18_34_59_341.jpg,IMG/right_2017_09_12_18_34_59_341.jpg,0,0,0,19.24008
IMG/center_2017_09_12_18_34_59_410.jpg,IMG/left_2017_09_12_18_34_59_410.jpg,IMG/right_2017_09_12_18_34_59_410.jpg,0,0,0,18.82005
IMG/center_2017_09_12_18_34_59_481.jpg,IMG/left_2017_09_12_18_34_59_481.jpg,IMG/right_2017_09_12_18_34_59_481.jpg,0,0,0,18.61963
IMG/center_2017_09_12_18_34_59_545.jpg,IMG/left_2017_09_12_18_34_59_545.jpg,IMG/right_2017_09_12_18_34_59_545.jpg,0,0.1765501,0,18.95835
IMG/center_2017_09_12_18_34_59_613.jpg,IMG/left_2017_09_12_18_34_59_613.jpg,IMG/right_2017_09_12_18_34_59_613.jpg,0,0.4036446,0,19.0671
IMG/center_2017_09_12_18_34_59_682.jpg,IMG/left_2017_09_12_18_34_59_682.jpg,IMG/right_2017_09_12_18_34_59_682.jpg,0,0.3749521,0,18.96123
IMG/center_2017_09_12_18_34_59_752.jpg,IMG/left_2017_09_12_18_34_59_752.jpg,IMG/right_2017_09_12_18_34_59_752.jpg,0.2,0.1396923,0,19.00719
IMG/center_2017_09_12_18_34_59_826.jpg,IMG/left_2017_09_12_18_34_59_826.jpg,IMG/right_2017_09_12_18_34_59_826.jpg,0.35,0,0,19.22975
IMG/center_2017_09_12_18_34_59_901.jpg,IMG/left_2017_09_12_18_34_59_901.jpg,IMG/right_2017_09_12_18_34_59_901.jpg,0.3553047,0,0,19.03949
IMG/center_2017_09_12_18_34_59_972.jpg,IMG/left_2017_09_12_18_34_59_972.jpg,IMG/right_2017_09_12_18_34_59_972.jpg,0.1416178,0,0,18.89701
IMG/center_2017_09_12_18_35_00_045.jpg,IMG/left_2017_09_12_18_35_00_045.jpg,IMG/right_2017_09_12_18_35_00_045.jpg,0,0.03055143,0,18.32117
IMG/center_2017_09_12_18_35_00_121.jpg,IMG/left_2017_09_12_18_35_00_121.jpg,IMG/right_2017_09_12_18_35_00_121.jpg,0,0.2842827,0,18.32725
IMG/center_2017_09_12_18_35_00_190.jpg,IMG/left_2017_09_12_18_35_00_190.jpg,IMG/right_2017_09_12_18_35_00_190.jpg,0,0.438798,0,18.86912
IMG/center_2017_09_12_18_35_00_261.jpg,IMG/left_2017_09_12_18_35_00_261.jpg,IMG/right_2017_09_12_18_35_00_261.jpg,0,0.6809578,0,19.24118
IMG/center_2017_09_12_18_35_00_333.jpg,IMG/left_2017_09_12_18_35_00_333.jpg,IMG/right_2017_09_12_18_35_00_333.jpg,0.2,0.4407449,0,19.61657
IMG/center_2017_09_12_18_35_00_403.jpg,IMG/left_2017_09_12_18_35_00_403.jpg,IMG/right_2017_09_12_18_35_00_403.jpg,0.35,0.2570608,0,19.42019
IMG/center_2017_09_12_18_35_00_472.jpg,IMG/left_2017_09_12_18_35_00_472.jpg,IMG/right_2017_09_12_18_35_00_472.jpg,0.3241947,0.02378368,0,19.31438
IMG/center_2017_09_12_18_35_00_544.jpg,IMG/left_2017_09_12_18_35_00_544.jpg,IMG/right_2017_09_12_18_35_00_544.jpg,0.1320326,0,0,19.54851
IMG/center_2017_09_12_18_35_00_614.jpg,IMG/left_2017_09_12_18_35_00_614.jpg,IMG/right_2017_09_12_18_35_00_614.jpg,0.1074101,0,0,19.4038
IMG/center_2017_09_12_18_35_00_688.jpg,IMG/left_2017_09_12_18_35_00_688.jpg,IMG/right_2017_09_12_18_35_00_688.jpg,0.25741,0,0,18.86465
IMG/center_2017_09_12_18_35_00_765.jpg,IMG/left_2017_09_12_18_35_00_765.jpg,IMG/right_2017_09_12_18_35_00_765.jpg,0.4574101,0,0,18.65877
IMG/center_2017_09_12_18_35_00_838.jpg,IMG/left_2017_09_12_18_35_00_838.jpg,IMG/right_2017_09_12_18_35_00_838.jpg,0.4577908,0,0,18.39507
IMG/center_2017_09_12_18_35_00_908.jpg,IMG/left_2017_09_12_18_35_00_908.jpg,IMG/right_2017_09_12_18_35_00_908.jpg,0.4023229,0,0,18.7422
IMG/center_2017_09_12_18_35_00_980.jpg,IMG/left_2017_09_12_18_35_00_980.jpg,IMG/right_2017_09_12_18_35_00_980.jpg,0.6023229,0,0,18.53314
IMG/center_2017_09_12_18_35_01_053.jpg,IMG/left_2017_09_12_18_35_01_053.jpg,IMG/right_2017_09_12_18_35_01_053.jpg,0.8023229,0,0,18.24669
IMG/center_2017_09_12_18_35_01_124.jpg,IMG/left_2017_09_12_18_35_01_124.jpg,IMG/right_2017_09_12_18_35_01_124.jpg,0.6017346,0,0,17.64381
IMG/center_2017_09_12_18_35_01_195.jpg,IMG/left_2017_09_12_18_35_01_195.jpg,IMG/right_2017_09_12_18_35_01_195.jpg,0.3586292,0,0,17.53595
IMG/center_2017_09_12_18_35_01_264.jpg,IMG/left_2017_09_12_18_35_01_264.jpg,IMG/right_2017_09_12_18_35_01_264.jpg,0.1744981,0,0,17.91461
IMG/center_2017_09_12_18_35_01_333.jpg,IMG/left_2017_09_12_18_35_01_333.jpg,IMG/right_2017_09_12_18_35_01_333.jpg,0,0,0,17.76076
IMG/center_2017_09_12_18_35_01_401.jpg,IMG/left_2017_09_12_18_35_01_401.jpg,IMG/right_2017_09_12_18_35_01_401.jpg,0,0,0,17.14206
IMG/center_2017_09_12_18_35_01_471.jpg,IMG/left_2017_09_12_18_35_01_471.jpg,IMG/right_2017_09_12_18_35_01_471.jpg,0,0,0,16.98937
IMG/center_2017_09_12_18_35_01_544.jpg,IMG/left_2017_09_12_18_35_01_544.jpg,IMG/right_2017_09_12_18_35_01_544.jpg,0,0,0,17.41378
IMG/center_2017_09_12_18_35_01_611.jpg,IMG/left_2017_09_12_18_35_01_611.jpg,IMG/right_2017_09_12_18_35_01_611.jpg,0,0,0,17.27438
IMG/center_2017_09_12_18_35_01_681.jpg,IMG/left_2017_09_12_18_35_01_681.jpg,IMG/right_2017_09_12_18_35_01_681.jpg,0,0,0,16.63057
IMG/center_2017_09_12_18_35_01_756.jpg,IMG/left_2017_09_12_18_35_01_756.jpg,IMG/right_2017_09_12_18_35_01_756.jpg,0,0,0,16.49137
